ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1749227232000000000,AAPL,XNAS,1,1,0.9829478859901428,98,150.0,1
1749227232000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,100.0,1
1749227232000000000,AAPL,XNAS,2,1,0.9828988909721375,98,49.0,1
1749227232000000000,AAPL,XNAS,2,-1,0.9863288998603821,99,200.0,1
1749227233000000000,AAPL,XNAS,1,1,0.9829478859901428,98,250.0,2
1749227233000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,100.0,1
1749227233000000000,AAPL,XNAS,2,1,0.9828988909721375,98,49.0,1
1749227233000000000,AAPL,XNAS,2,-1,0.9859368801116943,99,100.0,1
1749227237000000000,AAPL,XNAS,1,1,0.9829968810081482,98,49.0,1
1749227237000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,100.0,1
1749227237000000000,AAPL,XNAS,2,1,0.9829478859901428,98,150.0,1
1749227237000000000,AAPL,XNAS,2,-1,0.9859368801116943,99,100.0,1
1749227238000000000,AAPL,XNAS,1,1,0.9829968810081482,98,49.0,1
1749227238000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,100.0,1
1749227238000000000,AAPL,XNAS,2,1,0.9829478859901428,98,150.0,1
1749227238000000000,AAPL,XNAS,2,-1,0.9859368801116943,99,100.0,1
1749227239000000000,AAPL,XNAS,1,1,0.9830458760261536,98,1.0,1
1749227239000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,100.0,1
1749227239000000000,AAPL,XNAS,2,1,0.9829478859901428,98,150.0,1
1749227239000000000,AAPL,XNAS,2,-1,0.985887885093689,99,100.0,1
1749227245000000000,AAPL,XNAS,1,1,0.9829478859901428,98,150.0,1
1749227245000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,100.0,1
1749227245000000000,AAPL,XNAS,2,1,0.9828988909721375,98,49.0,1
1749227245000000000,AAPL,XNAS,2,-1,0.985887885093689,99,100.0,1
1749227248000000000,AAPL,XNAS,1,1,0.9830458760261536,98,1.0,1
1749227248000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,100.0,1
1749227248000000000,AAPL,XNAS,2,1,0.9829478859901428,98,250.0,2
1749227248000000000,AAPL,XNAS,2,-1,0.985887885093689,99,100.0,1
1749227249000000000,AAPL,XNAS,1,1,0.9830458760261536,98,1.0,1
1749227249000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,100.0,1
1749227249000000000,AAPL,XNAS,2,1,0.9829478859901428,98,250.0,2
1749227249000000000,AAPL,XNAS,2,-1,0.9858388900756836,99,100.0,1
1749227250000000000,AAPL,XNAS,1,1,0.9830458760261536,98,1.0,1
1749227250000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,200.0,1
1749227250000000000,AAPL,XNAS,2,1,0.9829968810081482,98,100.0,1
1749227250000000000,AAPL,XNAS,2,-1,0.9858388900756836,99,100.0,1
1749227252000000000,AAPL,XNAS,1,1,0.9830458760261536,98,201.0,1
1749227252000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,200.0,1
1749227252000000000,AAPL,XNAS,2,1,0.9829968810081482,98,100.0,1
1749227252000000000,AAPL,XNAS,2,-1,0.9858388900756836,99,100.0,1
1749227254000000000,AAPL,XNAS,1,1,0.9830458760261536,98,101.0,1
1749227254000000000,AAPL,XNAS,1,-1,0.9854958653450012,99,100.0,1
1749227254000000000,AAPL,XNAS,2,1,0.9829968810081482,98,100.0,1
1749227254000000000,AAPL,XNAS,2,-1,0.9855448603630066,99,100.0,1
1749227255000000000,AAPL,XNAS,1,1,0.9830948710441589,98,101.0,1
1749227255000000000,AAPL,XNAS,1,-1,0.9854958653450012,99,100.0,1
1749227255000000000,AAPL,XNAS,2,1,0.9830458760261536,98,103.0,1
1749227255000000000,AAPL,XNAS,2,-1,0.9855448603630066,99,100.0,1
1749227257000000000,AAPL,XNAS,1,1,0.9830458760261536,98,103.0,1
1749227257000000000,AAPL,XNAS,1,-1,0.9854958653450012,99,100.0,1
1749227257000000000,AAPL,XNAS,2,1,0.9829968810081482,98,100.0,1
1749227257000000000,AAPL,XNAS,2,-1,0.9855448603630066,99,100.0,1
1749227258000000000,AAPL,XNAS,1,1,0.9830948710441589,98,101.0,1
1749227258000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,100.0,1
1749227258000000000,AAPL,XNAS,2,1,0.9830458760261536,98,203.0,1
1749227258000000000,AAPL,XNAS,2,-1,0.9858388900756836,99,100.0,1
1749227259000000000,AAPL,XNAS,1,1,0.9831928610801697,98,101.0,1
1749227259000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,100.0,1
1749227259000000000,AAPL,XNAS,2,1,0.9831438660621643,98,1.0,1
1749227259000000000,AAPL,XNAS,2,-1,0.985887885093689,99,100.0,1
1749227260000000000,AAPL,XNAS,1,1,0.9831928610801697,98,301.0,2
1749227260000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,100.0,1
1749227260000000000,AAPL,XNAS,2,1,0.9831438660621643,98,1.0,1
1749227260000000000,AAPL,XNAS,2,-1,0.985887885093689,99,100.0,1
1749227261000000000,AAPL,XNAS,1,1,0.9831928610801697,98,201.0,1
1749227261000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,200.0,1
1749227261000000000,AAPL,XNAS,2,1,0.9831438660621643,98,1.0,1
1749227261000000000,AAPL,XNAS,2,-1,0.985887885093689,99,100.0,1
1749227263000000000,AAPL,XNAS,1,1,0.9831928610801697,98,301.0,2
1749227263000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,200.0,1
1749227263000000000,AAPL,XNAS,2,1,0.9831438660621643,98,1.0,1
1749227263000000000,AAPL,XNAS,2,-1,0.985887885093689,99,100.0,1
1749227264000000000,AAPL,XNAS,1,1,0.9832908511161804,98,150.0,1
1749227264000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,196.0,1
1749227264000000000,AAPL,XNAS,2,1,0.983241856098175,98,103.0,1
1749227264000000000,AAPL,XNAS,2,-1,0.985887885093689,99,100.0,1
1749227265000000000,AAPL,XNAS,1,1,0.9832908511161804,98,350.0,2
1749227265000000000,AAPL,XNAS,1,-1,0.9855448603630066,99,196.0,1
1749227265000000000,AAPL,XNAS,2,1,0.983241856098175,98,103.0,1
1749227265000000000,AAPL,XNAS,2,-1,0.985887885093689,99,100.0,1
1749227267000000000,AAPL,XNAS,1,1,0.985887885093689,99,101.0,1
1749227267000000000,AAPL,XNAS,1,-1,0.9869658946990967,99,8.0,1
1749227267000000000,AAPL,XNAS,2,1,0.9844668507575989,98,200.0,1
1749227267000000000,AAPL,XNAS,2,-1,0.987014889717102,99,123.0,1
1749227268000000000,AAPL,XNAS,1,1,0.984515905380249,98,100.0,1
1749227268000000000,AAPL,XNAS,1,-1,0.9869658946990967,99,8.0,1
1749227268000000000,AAPL,XNAS,2,1,0.9844668507575989,98,200.0,1
1749227268000000000,AAPL,XNAS,2,-1,0.987014889717102,99,123.0,1
1749227269000000000,AAPL,XNAS,1,1,0.984515905380249,98,100.0,1
1749227269000000000,AAPL,XNAS,1,-1,0.9869658946990967,99,8.0,1
1749227269000000000,AAPL,XNAS,2,1,0.9844668507575989,98,200.0,1
1749227269000000000,AAPL,XNAS,2,-1,0.987014889717102,99,123.0,1
1749227270000000000,AAPL,XNAS,1,1,0.9838298559188843,98,100.0,1
1749227270000000000,AAPL,XNAS,1,-1,0.9869658946990967,99,45.0,1
1749227270000000000,AAPL,XNAS,2,1,0.9837808609008789,98,100.0,1
1749227270000000000,AAPL,XNAS,2,-1,0.987014889717102,99,123.0,1
1749227274000000000,AAPL,XNAS,1,1,0.9838298559188843,98,300.0,2
1749227274000000000,AAPL,XNAS,1,-1,0.9869658946990967,99,8.0,1
1749227274000000000,AAPL,XNAS,2,1,0.9837808609008789,98,100.0,1
1749227274000000000,AAPL,XNAS,2,-1,0.987014889717102,99,123.0,1
1749227298000000000,AAPL,XNAS,1,1,0.9838788509368896,98,200.0,1
1749227298000000000,AAPL,XNAS,1,-1,0.9869658946990967,99,8.0,1
1749227298000000000,AAPL,XNAS,2,1,0.9838298559188843,98,200.0,1
1749227298000000000,AAPL,XNAS,2,-1,0.987014889717102,99,123.0,1
1749227306000000000,AAPL,XNAS,1,1,0.983927845954895,98,364.0,3
1749227306000000000,AAPL,XNAS,1,-1,0.9869658946990967,99,108.0,1
1749227306000000000,AAPL,XNAS,2,1,0.9838788509368896,98,200.0,1
1749227306000000000,AAPL,XNAS,2,-1,0.987014889717102,99,123.0,1
1749227307000000000,AAPL,XNAS,1,1,0.983927845954895,98,264.0,2
1749227307000000000,AAPL,XNAS,1,-1,0.9869658946990967,99,108.0,1
1749227307000000000,AAPL,XNAS,2,1,0.9838788509368896,98,200.0,1
1749227307000000000,AAPL,XNAS,2,-1,0.987014889717102,99,123.0,1
1749227311000000000,AAPL,XNAS,1,1,0.983927845954895,98,264.0,2
1749227311000000000,AAPL,XNAS,1,-1,0.9869658946990967,99,110.0,1
1749227311000000000,AAPL,XNAS,2,1,0.9838788509368896,98,200.0,1
1749227311000000000,AAPL,XNAS,2,-1,0.987014889717102,99,123.0,1
1749227312000000000,AAPL,XNAS,1,1,0.9841728806495667,98,100.0,1
1749227312000000000,AAPL,XNAS,1,-1,0.9869658946990967,99,110.0,1
1749227312000000000,AAPL,XNAS,2,1,0.9841238856315613,98,49.0,1
1749227312000000000,AAPL,XNAS,2,-1,0.987014889717102,99,123.0,1
1749227313000000000,AAPL,XNAS,1,1,0.9841728806495667,98,300.0,2
1749227313000000000,AAPL,XNAS,1,-1,0.9869658946990967,99,110.0,1
1749227313000000000,AAPL,XNAS,2,1,0.9841238856315613,98,49.0,1
1749227313000000000,AAPL,XNAS,2,-1,0.987014889717102,99,123.0,1
1749227315000000000,AAPL,XNAS,1,1,0.9841728806495667,98,200.0,1
1749227315000000000,AAPL,XNAS,1,-1,0.9869658946990967,99,110.0,1
1749227315000000000,AAPL,XNAS,2,1,0.9841238856315613,98,49.0,1
1749227315000000000,AAPL,XNAS,2,-1,0.987014889717102,99,123.0,1
1749227321000000000,AAPL,XNAS,1,1,0.984221875667572,98,300.0,2
1749227321000000000,AAPL,XNAS,1,-1,0.9869658946990967,99,110.0,1
1749227321000000000,AAPL,XNAS,2,1,0.9841728806495667,98,200.0,1
1749227321000000000,AAPL,XNAS,2,-1,0.987014889717102,99,123.0,1
1749227322000000000,AAPL,XNAS,1,1,0.9843198657035828,98,100.0,1
1749227322000000000,AAPL,XNAS,1,-1,0.9869658946990967,99,110.0,1
1749227322000000000,AAPL,XNAS,2,1,0.9842708706855774,98,200.0,1
1749227322000000000,AAPL,XNAS,2,-1,0.987014889717102,99,123.0,1
1749227323000000000,AAPL,XNAS,1,1,0.9843688607215881,98,100.0,1
1749227323000000000,AAPL,XNAS,1,-1,0.9869658946990967,99,110.0,1
1749227323000000000,AAPL,XNAS,2,1,0.9843198657035828,98,200.0,1
1749227323000000000,AAPL,XNAS,2,-1,0.987014889717102,99,123.0,1
1749227324000000000,AAPL,XNAS,1,1,0.9857409000396729,99,100.0,1
1749227324000000000,AAPL,XNAS,1,-1,0.9877498745918274,99,100.0,1
1749227324000000000,AAPL,XNAS,2,1,0.9856919050216675,99,300.0,2
1749227324000000000,AAPL,XNAS,2,-1,0.9900039434432983,99,200.0,1
1749227325000000000,AAPL,XNAS,1,1,0.9857409000396729,99,1.0,1
1749227325000000000,AAPL,XNAS,1,-1,0.9877498745918274,99,100.0,1
1749227325000000000,AAPL,XNAS,2,1,0.9856919050216675,99,300.0,2
1749227325000000000,AAPL,XNAS,2,-1,0.9900039434432983,99,200.0,1
1749227326000000000,AAPL,XNAS,1,1,0.9857409000396729,99,100.0,1
1749227326000000000,AAPL,XNAS,1,-1,0.9877498745918274,99,100.0,1
1749227326000000000,AAPL,XNAS,2,1,0.9856919050216675,99,400.0,3
1749227326000000000,AAPL,XNAS,2,-1,0.9900039434432983,99,200.0,1
1749227327000000000,AAPL,XNAS,1,1,0.9857409000396729,99,1.0,1
1749227327000000000,AAPL,XNAS,1,-1,0.9877498745918274,99,100.0,1
1749227327000000000,AAPL,XNAS,2,1,0.9856919050216675,99,400.0,3
1749227327000000000,AAPL,XNAS,2,-1,0.9900039434432983,99,200.0,1
1749227328000000000,AAPL,XNAS,1,1,0.9856919050216675,99,400.0,3
1749227328000000000,AAPL,XNAS,1,-1,0.9877498745918274,99,100.0,1
1749227328000000000,AAPL,XNAS,2,1,0.9843198657035828,98,200.0,1
1749227328000000000,AAPL,XNAS,2,-1,0.9900039434432983,99,200.0,1
1749227329000000000,AAPL,XNAS,1,1,0.9857898950576782,99,100.0,1
1749227329000000000,AAPL,XNAS,1,-1,0.9887298941612244,99,100.0,1
1749227329000000000,AAPL,XNAS,2,1,0.9857409000396729,99,200.0,1
1749227329000000000,AAPL,XNAS,2,-1,0.9887788891792297,99,200.0,1
1749227330000000000,AAPL,XNAS,1,1,0.9857898950576782,99,1.0,1
1749227330000000000,AAPL,XNAS,1,-1,0.9887298941612244,99,1.0,1
1749227330000000000,AAPL,XNAS,2,1,0.9857409000396729,99,200.0,1
1749227330000000000,AAPL,XNAS,2,-1,0.9887788891792297,99,200.0,1
1749227331000000000,AAPL,XNAS,1,1,0.9858388900756836,99,100.0,1
1749227331000000000,AAPL,XNAS,1,-1,0.9887298941612244,99,100.0,1
1749227331000000000,AAPL,XNAS,2,1,0.9857898950576782,99,101.0,1
1749227331000000000,AAPL,XNAS,2,-1,0.9887788891792297,99,201.0,1
1749227332000000000,AAPL,XNAS,1,1,0.9858388900756836,99,100.0,1
1749227332000000000,AAPL,XNAS,1,-1,0.9887298941612244,99,1.0,1
1749227332000000000,AAPL,XNAS,2,1,0.9857898950576782,99,100.0,1
1749227332000000000,AAPL,XNAS,2,-1,0.9900039434432983,99,100.0,1
1749227333000000000,AAPL,XNAS,1,1,0.9858388900756836,99,100.0,1
1749227333000000000,AAPL,XNAS,1,-1,0.989366888999939,99,1.0,1
1749227333000000000,AAPL,XNAS,2,1,0.9857898950576782,99,100.0,1
1749227333000000000,AAPL,XNAS,2,-1,0.9900039434432983,99,100.0,1
1749227334000000000,AAPL,XNAS,1,1,0.985887885093689,99,100.0,1
1749227334000000000,AAPL,XNAS,1,-1,0.989366888999939,99,1.0,1
1749227334000000000,AAPL,XNAS,2,1,0.9858388900756836,99,100.0,1
1749227334000000000,AAPL,XNAS,2,-1,0.9900039434432983,99,100.0,1
1749227335000000000,AAPL,XNAS,1,1,0.985887885093689,99,201.0,1
1749227335000000000,AAPL,XNAS,1,-1,0.989366888999939,99,1.0,1
1749227335000000000,AAPL,XNAS,2,1,0.9858388900756836,99,100.0,1
1749227335000000000,AAPL,XNAS,2,-1,0.9900039434432983,99,100.0,1
1749227337000000000,AAPL,XNAS,1,1,0.9876028895378113,99,2.0,1
1749227337000000000,AAPL,XNAS,1,-1,0.989366888999939,99,1.0,1
1749227337000000000,AAPL,XNAS,2,1,0.9859368801116943,99,100.0,1
1749227337000000000,AAPL,XNAS,2,-1,0.9920129179954529,99,300.0,2
1749227339000000000,AAPL,XNAS,1,1,0.9859858751296997,99,100.0,1
1749227339000000000,AAPL,XNAS,1,-1,0.9892688989639282,99,200.0,1
1749227339000000000,AAPL,XNAS,2,1,0.9859368801116943,99,100.0,1
1749227339000000000,AAPL,XNAS,2,-1,0.9893178939819336,99,100.0,1
1749227340000000000,AAPL,XNAS,1,1,0.9860838651657104,99,200.0,1
1749227340000000000,AAPL,XNAS,1,-1,0.9892199039459229,99,100.0,1
1749227340000000000,AAPL,XNAS,2,1,0.9860348701477051,99,100.0,1
1749227340000000000,AAPL,XNAS,2,-1,0.9892688989639282,99,1.0,1
1749227341000000000,AAPL,XNAS,1,1,0.9861328601837158,99,100.0,1
1749227341000000000,AAPL,XNAS,1,-1,0.9891709089279175,99,100.0,1
1749227341000000000,AAPL,XNAS,2,1,0.9860838651657104,99,100.0,1
1749227341000000000,AAPL,XNAS,2,-1,0.9892199039459229,99,1.0,1
1749227342000000000,AAPL,XNAS,1,1,0.9861328601837158,99,1.0,1
1749227342000000000,AAPL,XNAS,1,-1,0.9891219139099121,99,100.0,1
1749227342000000000,AAPL,XNAS,2,1,0.9860838651657104,99,100.0,1
1749227342000000000,AAPL,XNAS,2,-1,0.9891709089279175,99,1.0,1
1749227343000000000,AAPL,XNAS,1,1,0.9860838651657104,99,100.0,1
1749227343000000000,AAPL,XNAS,1,-1,0.9883379340171814,99,100.0,1
1749227343000000000,AAPL,XNAS,2,1,0.9860348701477051,99,100.0,1
1749227343000000000,AAPL,XNAS,2,-1,0.9883869290351868,99,1.0,1
1749227344000000000,AAPL,XNAS,1,1,0.9860838651657104,99,100.0,1
1749227344000000000,AAPL,XNAS,1,-1,0.9883379340171814,99,1.0,1
1749227344000000000,AAPL,XNAS,2,1,0.9860348701477051,99,100.0,1
1749227344000000000,AAPL,XNAS,2,-1,0.9890729188919067,99,300.0,2
1749227345000000000,AAPL,XNAS,1,1,0.9860838651657104,99,100.0,1
1749227345000000000,AAPL,XNAS,1,-1,0.9883379340171814,99,100.0,1
1749227345000000000,AAPL,XNAS,2,1,0.9860348701477051,99,100.0,1
1749227345000000000,AAPL,XNAS,2,-1,0.9883869290351868,99,1.0,1
1749227346000000000,AAPL,XNAS,1,1,0.9861328601837158,99,100.0,1
1749227346000000000,AAPL,XNAS,1,-1,0.9892688989639282,99,100.0,1
1749227346000000000,AAPL,XNAS,2,1,0.9860348701477051,99,100.0,1
1749227346000000000,AAPL,XNAS,2,-1,0.9893178939819336,99,101.0,1
1749227347000000000,AAPL,XNAS,1,1,0.9861328601837158,99,100.0,1
1749227347000000000,AAPL,XNAS,1,-1,0.9892688989639282,99,101.0,1
1749227347000000000,AAPL,XNAS,2,1,0.9859858751296997,99,100.0,1
1749227347000000000,AAPL,XNAS,2,-1,0.9893178939819336,99,100.0,1
1749227350000000000,AAPL,XNAS,1,1,0.9861328601837158,99,102.0,1
1749227350000000000,AAPL,XNAS,1,-1,0.9892688989639282,99,101.0,1
1749227350000000000,AAPL,XNAS,2,1,0.9859858751296997,99,100.0,1
1749227350000000000,AAPL,XNAS,2,-1,0.9893178939819336,99,100.0,1
1749227351000000000,AAPL,XNAS,1,1,0.986181914806366,99,100.0,1
1749227351000000000,AAPL,XNAS,1,-1,0.9892688989639282,99,1.0,1
1749227351000000000,AAPL,XNAS,2,1,0.9861328601837158,99,202.0,1
1749227351000000000,AAPL,XNAS,2,-1,0.9893178939819336,99,100.0,1
1749227352000000000,AAPL,XNAS,1,1,0.986181914806366,99,100.0,1
1749227352000000000,AAPL,XNAS,1,-1,0.9891709089279175,99,100.0,1
1749227352000000000,AAPL,XNAS,2,1,0.9861328601837158,99,102.0,1
1749227352000000000,AAPL,XNAS,2,-1,0.9892199039459229,99,1.0,1
1749227353000000000,AAPL,XNAS,1,1,0.986181914806366,99,100.0,1
1749227353000000000,AAPL,XNAS,1,-1,0.9891219139099121,99,200.0,1
1749227353000000000,AAPL,XNAS,2,1,0.9861328601837158,99,102.0,1
1749227353000000000,AAPL,XNAS,2,-1,0.9891709089279175,99,1.0,1
1749227354000000000,AAPL,XNAS,1,1,0.986181914806366,99,100.0,1
1749227354000000000,AAPL,XNAS,1,-1,0.9891219139099121,99,201.0,1
1749227354000000000,AAPL,XNAS,2,1,0.9861328601837158,99,102.0,1
1749227354000000000,AAPL,XNAS,2,-1,0.9893178939819336,99,100.0,1
1749227355000000000,AAPL,XNAS,1,1,0.986181914806366,99,200.0,1
1749227355000000000,AAPL,XNAS,1,-1,0.9891219139099121,99,201.0,1
1749227355000000000,AAPL,XNAS,2,1,0.9861328601837158,99,102.0,1
1749227355000000000,AAPL,XNAS,2,-1,0.9893178939819336,99,100.0,1
1749227357000000000,AAPL,XNAS,1,1,0.9862799048423767,99,100.0,1
1749227357000000000,AAPL,XNAS,1,-1,0.9890729188919067,99,1.0,1
1749227357000000000,AAPL,XNAS,2,1,0.9862309098243713,99,200.0,1
1749227357000000000,AAPL,XNAS,2,-1,0.9891219139099121,99,100.0,1
1749227358000000000,AAPL,XNAS,1,1,0.9862799048423767,99,100.0,1
1749227358000000000,AAPL,XNAS,1,-1,0.9890729188919067,99,100.0,1
1749227358000000000,AAPL,XNAS,2,1,0.9862309098243713,99,200.0,1
1749227358000000000,AAPL,XNAS,2,-1,0.9891219139099121,99,101.0,1
1749227359000000000,AAPL,XNAS,1,1,0.9862309098243713,99,200.0,1
1749227359000000000,AAPL,XNAS,1,-1,0.9890729188919067,99,1.0,1
1749227359000000000,AAPL,XNAS,2,1,0.986181914806366,99,200.0,1
1749227359000000000,AAPL,XNAS,2,-1,0.9891219139099121,99,100.0,1
1749227360000000000,AAPL,XNAS,1,1,0.9862309098243713,99,200.0,1
1749227360000000000,AAPL,XNAS,1,-1,0.9891219139099121,99,101.0,1
1749227360000000000,AAPL,XNAS,2,1,0.986181914806366,99,200.0,1
1749227360000000000,AAPL,XNAS,2,-1,0.9893178939819336,99,100.0,1
1749227363000000000,AAPL,XNAS,1,1,0.9862799048423767,99,100.0,1
1749227363000000000,AAPL,XNAS,1,-1,0.9891219139099121,99,101.0,1
1749227363000000000,AAPL,XNAS,2,1,0.9862309098243713,99,300.0,2
1749227363000000000,AAPL,XNAS,2,-1,0.9893178939819336,99,100.0,1
1749227365000000000,AAPL,XNAS,1,1,0.9862799048423767,99,200.0,1
1749227365000000000,AAPL,XNAS,1,-1,0.9891219139099121,99,101.0,1
1749227365000000000,AAPL,XNAS,2,1,0.9862309098243713,99,200.0,1
1749227365000000000,AAPL,XNAS,2,-1,0.9893178939819336,99,100.0,1
1749227369000000000,AAPL,XNAS,1,1,0.9863778948783875,99,200.0,1
1749227369000000000,AAPL,XNAS,1,-1,0.9891219139099121,99,101.0,1
1749227369000000000,AAPL,XNAS,2,1,0.9863288998603821,99,100.0,1
1749227369000000000,AAPL,XNAS,2,-1,0.9893178939819336,99,100.0,1
1749227375000000000,AAPL,XNAS,1,1,0.9864758849143982,99,100.0,1
1749227375000000000,AAPL,XNAS,1,-1,0.9891219139099121,99,145.0,1
1749227375000000000,AAPL,XNAS,2,1,0.9864268898963928,99,100.0,1
1749227375000000000,AAPL,XNAS,2,-1,0.9893178939819336,99,100.0,1
1749227378000000000,AAPL,XNAS,1,1,0.9864758849143982,99,100.0,1
1749227378000000000,AAPL,XNAS,1,-1,0.9891219139099121,99,145.0,1
1749227378000000000,AAPL,XNAS,2,1,0.9863778948783875,99,100.0,1
1749227378000000000,AAPL,XNAS,2,-1,0.9893178939819336,99,100.0,1
1749227381000000000,AAPL,XNAS,1,1,0.9865248799324036,99,297.0,2
1749227381000000000,AAPL,XNAS,1,-1,0.9891219139099121,99,145.0,1
1749227381000000000,AAPL,XNAS,2,1,0.9863778948783875,99,100.0,1
1749227381000000000,AAPL,XNAS,2,-1,0.9893178939819336,99,100.0,1
1749227383000000000,AAPL,XNAS,1,1,0.9865248799324036,99,397.0,3
1749227383000000000,AAPL,XNAS,1,-1,0.9891219139099121,99,145.0,1
1749227383000000000,AAPL,XNAS,2,1,0.9863778948783875,99,100.0,1
1749227383000000000,AAPL,XNAS,2,-1,0.9893178939819336,99,100.0,1
1749227385000000000,AAPL,XNAS,1,1,0.987994909286499,99,49.0,1
1749227385000000000,AAPL,XNAS,1,-1,0.9920129179954529,99,200.0,1
1749227385000000000,AAPL,XNAS,2,1,0.9879459142684937,99,149.0,1
1749227385000000000,AAPL,XNAS,2,-1,0.9923069477081299,99,26.0,1
1749227386000000000,AAPL,XNAS,1,1,0.9880928993225098,99,100.0,1
1749227386000000000,AAPL,XNAS,1,-1,0.9919639229774475,99,300.0,2
1749227386000000000,AAPL,XNAS,2,1,0.9880439043045044,99,100.0,1
1749227386000000000,AAPL,XNAS,2,-1,0.9920129179954529,99,100.0,1
1749227387000000000,AAPL,XNAS,1,1,0.9881418943405151,99,101.0,1
1749227387000000000,AAPL,XNAS,1,-1,0.9918659329414368,99,100.0,1
1749227387000000000,AAPL,XNAS,2,1,0.9880928993225098,99,100.0,1
1749227387000000000,AAPL,XNAS,2,-1,0.9919149279594421,99,200.0,1
1749227388000000000,AAPL,XNAS,1,1,0.9881418943405151,99,101.0,1
1749227388000000000,AAPL,XNAS,1,-1,0.9918659329414368,99,100.0,1
1749227388000000000,AAPL,XNAS,2,1,0.9880928993225098,99,100.0,1
1749227388000000000,AAPL,XNAS,2,-1,0.9919149279594421,99,100.0,1
1749227389000000000,AAPL,XNAS,1,1,0.9882398843765259,99,200.0,1
1749227389000000000,AAPL,XNAS,1,-1,0.9918659329414368,99,100.0,1
1749227389000000000,AAPL,XNAS,2,1,0.9881908893585205,99,1.0,1
1749227389000000000,AAPL,XNAS,2,-1,0.9919149279594421,99,100.0,1
1749227390000000000,AAPL,XNAS,1,1,0.9882398843765259,99,200.0,1
1749227390000000000,AAPL,XNAS,1,-1,0.9918659329414368,99,100.0,1
1749227390000000000,AAPL,XNAS,2,1,0.9880928993225098,99,100.0,1
1749227390000000000,AAPL,XNAS,2,-1,0.9919149279594421,99,100.0,1
1749227391000000000,AAPL,XNAS,1,1,0.9882398843765259,99,202.0,1
1749227391000000000,AAPL,XNAS,1,-1,0.9919149279594421,99,100.0,1
1749227391000000000,AAPL,XNAS,2,1,0.9880928993225098,99,100.0,1
1749227391000000000,AAPL,XNAS,2,-1,0.9920129179954529,99,100.0,1
1749227395000000000,AAPL,XNAS,1,1,0.9882398843765259,99,202.0,1
1749227395000000000,AAPL,XNAS,1,-1,0.9919149279594421,99,100.0,1
1749227395000000000,AAPL,XNAS,2,1,0.9880928993225098,99,201.0,1
1749227395000000000,AAPL,XNAS,2,-1,0.9920129179954529,99,100.0,1
1749227400000000000,AAPL,XNAS,1,1,1.0006334781646729,100,102.0,1
1749227400000000000,AAPL,XNAS,1,-1,1.0022903680801392,100,98.0,1
1749227400000000000,AAPL,XNAS,2,1,0.9999025464057922,100,1.0,1
1749227400000000000,AAPL,XNAS,2,-1,1.0029726028442383,100,348.0,2
1749227401000000000,AAPL,XNAS,1,1,1.0006334781646729,100,102.0,1
1749227401000000000,AAPL,XNAS,1,-1,1.0022903680801392,100,75.0,1
1749227401000000000,AAPL,XNAS,2,1,0.9999025464057922,100,1.0,1
1749227401000000000,AAPL,XNAS,2,-1,1.0029726028442383,100,348.0,2
1749227406000000000,AAPL,XNAS,1,1,1.0,100,9.0,1
1749227406000000000,AAPL,XNAS,1,-1,1.0019491910934448,100,148.0,1
1749227406000000000,AAPL,XNAS,2,1,0.9999025464057922,100,1.0,1
1749227406000000000,AAPL,XNAS,2,-1,1.002241611480713,100,200.0,1
1749227407000000000,AAPL,XNAS,1,1,1.0000487565994263,100,10.0,1
1749227407000000000,AAPL,XNAS,1,-1,1.0019491910934448,100,50.0,1
1749227407000000000,AAPL,XNAS,2,1,0.9996588826179504,100,37.0,1
1749227407000000000,AAPL,XNAS,2,-1,1.002241611480713,100,200.0,1
1749227408000000000,AAPL,XNAS,1,1,1.0000487565994263,100,110.0,1
1749227408000000000,AAPL,XNAS,1,-1,1.0019491910934448,100,50.0,1
1749227408000000000,AAPL,XNAS,2,1,0.9996588826179504,100,37.0,1
1749227408000000000,AAPL,XNAS,2,-1,1.002241611480713,100,100.0,1
1749227409000000000,AAPL,XNAS,1,1,1.0000975131988525,100,8.0,1
