ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1749572439000000000,AAPL,XNAS,2,1,0.9998536705970764,100,300.0,2
1749572439000000000,AAPL,XNAS,2,-1,1.000877857208252,100,20.0,1
1749572445000000000,AAPL,XNAS,1,1,1.0000975131988525,100,2.0,1
1749572445000000000,AAPL,XNAS,1,-1,1.0005851984024048,100,5.0,1
1749572445000000000,AAPL,XNAS,2,1,0.9999024868011475,100,222.0,1
1749572445000000000,AAPL,XNAS,2,-1,1.000877857208252,100,20.0,1
1749572446000000000,AAPL,XNAS,1,1,1.0000975131988525,100,2.0,1
1749572446000000000,AAPL,XNAS,1,-1,1.0003414154052734,100,3.0,1
1749572446000000000,AAPL,XNAS,2,1,0.9999024868011475,100,302.0,2
1749572446000000000,AAPL,XNAS,2,-1,1.0005851984024048,100,5.0,1
1749572456000000000,AAPL,XNAS,1,1,1.0000975131988525,100,2.0,1
1749572456000000000,AAPL,XNAS,1,-1,1.0003414154052734,100,3.0,1
1749572456000000000,AAPL,XNAS,2,1,0.9999024868011475,100,302.0,2
1749572456000000000,AAPL,XNAS,2,-1,1.0005364418029785,100,5.0,1
1749572457000000000,AAPL,XNAS,1,1,0.9999024868011475,100,372.0,3
1749572457000000000,AAPL,XNAS,1,-1,1.0003414154052734,100,3.0,1
1749572457000000000,AAPL,XNAS,2,1,0.9998536705970764,100,100.0,1
1749572457000000000,AAPL,XNAS,2,-1,1.0005364418029785,100,5.0,1
1749572458000000000,AAPL,XNAS,1,1,0.9999024868011475,100,302.0,2
1749572458000000000,AAPL,XNAS,1,-1,1.0003414154052734,100,2.0,1
1749572458000000000,AAPL,XNAS,2,1,0.9998536705970764,100,100.0,1
1749572458000000000,AAPL,XNAS,2,-1,1.0005364418029785,100,5.0,1
1749572459000000000,AAPL,XNAS,1,1,0.9999024868011475,100,300.0,2
1749572459000000000,AAPL,XNAS,1,-1,1.0003414154052734,100,100.0,1
1749572459000000000,AAPL,XNAS,2,1,0.9998536705970764,100,100.0,1
1749572459000000000,AAPL,XNAS,2,-1,1.0005364418029785,100,5.0,1
1749572465000000000,AAPL,XNAS,1,1,0.9999024868011475,100,300.0,2
1749572465000000000,AAPL,XNAS,1,-1,1.0003414154052734,100,100.0,1
1749572465000000000,AAPL,XNAS,2,1,0.9996585845947266,100,500.0,4
1749572465000000000,AAPL,XNAS,2,-1,1.0005364418029785,100,5.0,1
1749572466000000000,AAPL,XNAS,1,1,0.9999024868011475,100,370.0,3
1749572466000000000,AAPL,XNAS,1,-1,1.0003414154052734,100,101.0,1
1749572466000000000,AAPL,XNAS,2,1,0.9996585845947266,100,500.0,4
1749572466000000000,AAPL,XNAS,2,-1,1.0005364418029785,100,5.0,1
1749572467000000000,AAPL,XNAS,1,1,0.9999024868011475,100,370.0,3
1749572467000000000,AAPL,XNAS,1,-1,1.0003414154052734,100,100.0,1
1749572467000000000,AAPL,XNAS,2,1,0.9996585845947266,100,500.0,4
1749572467000000000,AAPL,XNAS,2,-1,1.0005364418029785,100,5.0,1
1749572469000000000,AAPL,XNAS,1,1,0.9999024868011475,100,370.0,3
1749572469000000000,AAPL,XNAS,1,-1,1.0003414154052734,100,101.0,1
1749572469000000000,AAPL,XNAS,2,1,0.9996585845947266,100,500.0,4
1749572469000000000,AAPL,XNAS,2,-1,1.0005364418029785,100,5.0,1
1749572473000000000,AAPL,XNAS,1,1,0.9999024868011475,100,370.0,3
1749572473000000000,AAPL,XNAS,1,-1,1.0003414154052734,100,100.0,1
1749572473000000000,AAPL,XNAS,2,1,0.9996585845947266,100,500.0,4
1749572473000000000,AAPL,XNAS,2,-1,1.0005364418029785,100,5.0,1
1749572481000000000,AAPL,XNAS,1,1,1.0003414154052734,100,70.0,1
1749572481000000000,AAPL,XNAS,1,-1,1.000877857208252,100,20.0,1
1749572481000000000,AAPL,XNAS,2,1,0.9999024868011475,100,300.0,2
1749572481000000000,AAPL,XNAS,2,-1,1.0010730028152466,100,200.0,1
1749572482000000000,AAPL,XNAS,1,1,1.0001462697982788,100,200.0,1
1749572482000000000,AAPL,XNAS,1,-1,1.000877857208252,100,60.0,1
1749572482000000000,AAPL,XNAS,2,1,1.0000975131988525,100,101.0,1
1749572482000000000,AAPL,XNAS,2,-1,1.0010730028152466,100,200.0,1
1749572483000000000,AAPL,XNAS,1,1,1.000195026397705,100,1.0,1
1749572483000000000,AAPL,XNAS,1,-1,1.000877857208252,100,60.0,1
1749572483000000000,AAPL,XNAS,2,1,1.0001462697982788,100,200.0,1
1749572483000000000,AAPL,XNAS,2,-1,1.0010730028152466,100,200.0,1
1749572484000000000,AAPL,XNAS,1,1,1.0003414154052734,100,70.0,1
1749572484000000000,AAPL,XNAS,1,-1,1.000877857208252,100,60.0,1
1749572484000000000,AAPL,XNAS,2,1,1.0001462697982788,100,200.0,1
1749572484000000000,AAPL,XNAS,2,-1,1.0010730028152466,100,200.0,1
1749572485000000000,AAPL,XNAS,1,1,1.0003414154052734,100,1.0,1
1749572485000000000,AAPL,XNAS,1,-1,1.000877857208252,100,60.0,1
1749572485000000000,AAPL,XNAS,2,1,1.0002926588058472,100,300.0,2
1749572485000000000,AAPL,XNAS,2,-1,1.0010730028152466,100,200.0,1
1749572486000000000,AAPL,XNAS,1,1,1.0003414154052734,100,1.0,1
1749572486000000000,AAPL,XNAS,1,-1,1.000877857208252,100,61.0,1
1749572486000000000,AAPL,XNAS,2,1,1.0002926588058472,100,300.0,2
1749572486000000000,AAPL,XNAS,2,-1,1.0010730028152466,100,200.0,1
1749572487000000000,AAPL,XNAS,1,1,1.0003414154052734,100,2.0,1
1749572487000000000,AAPL,XNAS,1,-1,1.000877857208252,100,60.0,1
1749572487000000000,AAPL,XNAS,2,1,1.0002926588058472,100,300.0,2
1749572487000000000,AAPL,XNAS,2,-1,1.0010730028152466,100,200.0,1
1749572488000000000,AAPL,XNAS,1,1,1.0003901720046997,100,200.0,1
1749572488000000000,AAPL,XNAS,1,-1,1.000877857208252,100,61.0,1
1749572488000000000,AAPL,XNAS,2,1,1.0003414154052734,100,201.0,1
1749572488000000000,AAPL,XNAS,2,-1,1.0010730028152466,100,200.0,1
1749572489000000000,AAPL,XNAS,1,1,1.0004876852035522,100,100.0,1
1749572489000000000,AAPL,XNAS,1,-1,1.0010730028152466,100,200.0,1
1749572489000000000,AAPL,XNAS,2,1,1.0003414154052734,100,301.0,2
1749572489000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,1.0,1
1749572490000000000,AAPL,XNAS,1,1,1.0004876852035522,100,100.0,1
1749572490000000000,AAPL,XNAS,1,-1,1.0010730028152466,100,201.0,1
1749572490000000000,AAPL,XNAS,2,1,1.0003414154052734,100,301.0,2
1749572490000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,1.0,1
1749572491000000000,AAPL,XNAS,1,1,1.0004876852035522,100,200.0,1
1749572491000000000,AAPL,XNAS,1,-1,1.0010730028152466,100,201.0,1
1749572491000000000,AAPL,XNAS,2,1,1.0003414154052734,100,201.0,1
1749572491000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,1.0,1
1749572492000000000,AAPL,XNAS,1,1,1.0005364418029785,100,200.0,1
1749572492000000000,AAPL,XNAS,1,-1,1.0010730028152466,100,298.0,2
1749572492000000000,AAPL,XNAS,2,1,1.0004876852035522,100,100.0,1
1749572492000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,1.0,1
1749572493000000000,AAPL,XNAS,1,1,0.9996585845947266,100,600.0,5
1749572493000000000,AAPL,XNAS,1,-1,1.0010242462158203,100,197.0,1
1749572493000000000,AAPL,XNAS,2,1,0.9992196559906006,100,100.0,1
1749572493000000000,AAPL,XNAS,2,-1,1.0010730028152466,100,201.0,1
1749572494000000000,AAPL,XNAS,1,1,0.9996585845947266,100,600.0,5
1749572494000000000,AAPL,XNAS,1,-1,1.0010242462158203,100,98.0,1
1749572494000000000,AAPL,XNAS,2,1,0.9992196559906006,100,100.0,1
1749572494000000000,AAPL,XNAS,2,-1,1.0010730028152466,100,200.0,1
1749572496000000000,AAPL,XNAS,1,1,0.9999512434005737,100,70.0,1
1749572496000000000,AAPL,XNAS,1,-1,1.0010242462158203,100,1.0,1
1749572496000000000,AAPL,XNAS,2,1,0.9998536705970764,100,7.0,1
1749572496000000000,AAPL,XNAS,2,-1,1.0010730028152466,100,200.0,1
1749572497000000000,AAPL,XNAS,1,1,0.9998536705970764,100,7.0,1
1749572497000000000,AAPL,XNAS,1,-1,1.0010730028152466,100,200.0,1
1749572497000000000,AAPL,XNAS,2,1,0.9998049139976501,100,82.0,1
1749572497000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,1.0,1
1749572498000000000,AAPL,XNAS,1,1,0.9998536705970764,100,7.0,1
1749572498000000000,AAPL,XNAS,1,-1,1.0010730028152466,100,201.0,1
1749572498000000000,AAPL,XNAS,2,1,0.9998049139976501,100,82.0,1
1749572498000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,1.0,1
1749572500000000000,AAPL,XNAS,1,1,0.9999512434005737,100,100.0,1
1749572500000000000,AAPL,XNAS,1,-1,1.0010730028152466,100,201.0,1
1749572500000000000,AAPL,XNAS,2,1,0.9998536705970764,100,7.0,1
1749572500000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,1.0,1
1749572501000000000,AAPL,XNAS,1,1,0.9999512434005737,100,200.0,1
1749572501000000000,AAPL,XNAS,1,-1,1.0010730028152466,100,201.0,1
1749572501000000000,AAPL,XNAS,2,1,0.9998536705970764,100,7.0,1
1749572501000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,1.0,1
1749572503000000000,AAPL,XNAS,1,1,1.0,100,100.0,1
1749572503000000000,AAPL,XNAS,1,-1,1.0010730028152466,100,298.0,2
1749572503000000000,AAPL,XNAS,2,1,0.9998536705970764,100,7.0,1
1749572503000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,1.0,1
1749572504000000000,AAPL,XNAS,1,1,1.0,100,200.0,1
1749572504000000000,AAPL,XNAS,1,-1,1.0010730028152466,100,298.0,2
1749572504000000000,AAPL,XNAS,2,1,0.9998536705970764,100,7.0,1
1749572504000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,1.0,1
1749572512000000000,AAPL,XNAS,1,1,1.0,100,200.0,1
1749572512000000000,AAPL,XNAS,1,-1,1.0010730028152466,100,298.0,2
1749572512000000000,AAPL,XNAS,2,1,0.9998536705970764,100,7.0,1
1749572512000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,21.0,1
1749572526000000000,AAPL,XNAS,1,1,1.0000487565994263,100,148.0,1
1749572526000000000,AAPL,XNAS,1,-1,1.0010730028152466,100,298.0,2
1749572526000000000,AAPL,XNAS,2,1,1.0,100,100.0,1
1749572526000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,21.0,1
1749572527000000000,AAPL,XNAS,1,1,1.0,100,200.0,1
1749572527000000000,AAPL,XNAS,1,-1,1.0008291006088257,100,5.0,1
1749572527000000000,AAPL,XNAS,2,1,0.9998049139976501,100,44.0,1
1749572527000000000,AAPL,XNAS,2,-1,1.0010730028152466,100,201.0,1
1749572528000000000,AAPL,XNAS,1,1,1.0,100,200.0,1
1749572528000000000,AAPL,XNAS,1,-1,1.0008291006088257,100,5.0,1
1749572528000000000,AAPL,XNAS,2,1,0.9998049139976501,100,48.0,1
1749572528000000000,AAPL,XNAS,2,-1,1.0010730028152466,100,100.0,1
1749572529000000000,AAPL,XNAS,1,1,1.0001462697982788,100,70.0,1
1749572529000000000,AAPL,XNAS,1,-1,1.0008291006088257,100,5.0,1
1749572529000000000,AAPL,XNAS,2,1,1.0000975131988525,100,100.0,1
1749572529000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,21.0,1
1749572530000000000,AAPL,XNAS,1,1,1.0001462697982788,100,70.0,1
1749572530000000000,AAPL,XNAS,1,-1,1.0008291006088257,100,5.0,1
1749572530000000000,AAPL,XNAS,2,1,1.0000975131988525,100,200.0,1
1749572530000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,21.0,1
1749572532000000000,AAPL,XNAS,1,1,1.000195026397705,100,70.0,1
1749572532000000000,AAPL,XNAS,1,-1,1.0008291006088257,100,2.0,1
1749572532000000000,AAPL,XNAS,2,1,1.0000975131988525,100,200.0,1
1749572532000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,21.0,1
1749572533000000000,AAPL,XNAS,1,1,1.000195026397705,100,100.0,1
1749572533000000000,AAPL,XNAS,1,-1,1.0008291006088257,100,2.0,1
1749572533000000000,AAPL,XNAS,2,1,0.9998536705970764,100,4.0,1
1749572533000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,21.0,1
1749572535000000000,AAPL,XNAS,1,1,1.000195026397705,100,200.0,1
1749572535000000000,AAPL,XNAS,1,-1,1.0008291006088257,100,2.0,1
1749572535000000000,AAPL,XNAS,2,1,0.9998536705970764,100,4.0,1
1749572535000000000,AAPL,XNAS,2,-1,1.0009266138076782,100,3.0,1
1749572538000000000,AAPL,XNAS,1,1,1.0003901720046997,100,70.0,1
1749572538000000000,AAPL,XNAS,1,-1,1.0008291006088257,100,2.0,1
1749572538000000000,AAPL,XNAS,2,1,1.000243902206421,100,200.0,1
1749572538000000000,AAPL,XNAS,2,-1,1.0009266138076782,100,3.0,1
1749572539000000000,AAPL,XNAS,1,1,1.000243902206421,100,200.0,1
1749572539000000000,AAPL,XNAS,1,-1,1.0008291006088257,100,2.0,1
1749572539000000000,AAPL,XNAS,2,1,0.9998536705970764,100,4.0,1
1749572539000000000,AAPL,XNAS,2,-1,1.0009266138076782,100,3.0,1
1749572540000000000,AAPL,XNAS,1,1,1.0004876852035522,100,3.0,1
1749572540000000000,AAPL,XNAS,1,-1,1.0011217594146729,100,1.0,1
1749572540000000000,AAPL,XNAS,2,1,1.000438928604126,100,2.0,1
1749572540000000000,AAPL,XNAS,2,-1,1.0011705160140991,100,21.0,1
1749572541000000000,AAPL,XNAS,1,1,1.0004876852035522,100,5.0,1
1749572541000000000,AAPL,XNAS,1,-1,1.0011217594146729,100,1.0,1
1749572541000000000,AAPL,XNAS,2,1,1.000243902206421,100,200.0,1
1749572541000000000,AAPL,XNAS,2,-1,1.0011705160140991,100,21.0,1
1749572542000000000,AAPL,XNAS,1,1,1.0004876852035522,100,105.0,1
1749572542000000000,AAPL,XNAS,1,-1,1.0008291006088257,100,2.0,1
1749572542000000000,AAPL,XNAS,2,1,0.9996585845947266,100,500.0,4
1749572542000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,1.0,1
1749572543000000000,AAPL,XNAS,1,1,0.9996585845947266,100,600.0,5
1749572543000000000,AAPL,XNAS,1,-1,1.0006828308105469,100,44.0,1
1749572543000000000,AAPL,XNAS,2,1,0.999073326587677,100,25.0,1
1749572543000000000,AAPL,XNAS,2,-1,1.0008291006088257,100,2.0,1
1749572547000000000,AAPL,XNAS,1,1,1.0,100,50.0,1
1749572547000000000,AAPL,XNAS,1,-1,1.0008291006088257,100,2.0,1
1749572547000000000,AAPL,XNAS,2,1,0.999073326587677,100,25.0,1
1749572547000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,1.0,1
1749572548000000000,AAPL,XNAS,1,1,0.999122142791748,100,148.0,1
1749572548000000000,AAPL,XNAS,1,-1,1.0008291006088257,100,2.0,1
1749572548000000000,AAPL,XNAS,2,1,0.999073326587677,100,25.0,1
1749572548000000000,AAPL,XNAS,2,-1,1.0011217594146729,100,1.0,1
1749572549000000000,AAPL,XNAS,1,1,0.999073326587677,100,25.0,1
1749572549000000000,AAPL,XNAS,1,-1,1.0006828308105469,100,97.0,1
1749572549000000000,AAPL,XNAS,2,1,0.9988782405853271,100,300.0,2
1749572549000000000,AAPL,XNAS,2,-1,1.0008291006088257,100,2.0,1
1749572550000000000,AAPL,XNAS,1,1,0.9998536705970764,100,50.0,1
1749572550000000000,AAPL,XNAS,1,-1,1.0006828308105469,100,98.0,1
1749572550000000000,AAPL,XNAS,2,1,0.999073326587677,100,25.0,1
1749572550000000000,AAPL,XNAS,2,-1,1.0008291006088257,100,2.0,1
1749572552000000000,AAPL,XNAS,1,1,0.999073326587677,100,25.0,1
1749572552000000000,AAPL,XNAS,1,-1,1.0006828308105469,100,99.0,1
1749572552000000000,AAPL,XNAS,2,1,0.9988782405853271,100,300.0,2
1749572552000000000,AAPL,XNAS,2,-1,1.0007315874099731,100,20.0,1
1749572553000000000,AAPL,XNAS,1,1,0.9992196559906006,100,50.0,1
1749572553000000000,AAPL,XNAS,1,-1,1.0005851984024048,100,30.0,1
1749572553000000000,AAPL,XNAS,2,1,0.999122142791748,100,48.0,1
1749572553000000000,AAPL,XNAS,2,-1,1.0006340742111206,100,97.0,1
1749572556000000000,AAPL,XNAS,1,1,0.9992684125900269,100,98.0,1
1749572556000000000,AAPL,XNAS,1,-1,1.0007315874099731,100,20.0,1
1749572556000000000,AAPL,XNAS,2,1,0.999122142791748,100,48.0,1
1749572556000000000,AAPL,XNAS,2,-1,1.0008291006088257,100,27.0,1
1749572568000000000,AAPL,XNAS,1,1,0.9993172287940979,100,50.0,1
1749572568000000000,AAPL,XNAS,1,-1,1.0004876852035522,100,1.0,1
1749572568000000000,AAPL,XNAS,2,1,0.999122142791748,100,48.0,1
1749572568000000000,AAPL,XNAS,2,-1,1.0006340742111206,100,20.0,1
1749572570000000000,AAPL,XNAS,1,1,0.9991708993911743,100,100.0,1
1749572570000000000,AAPL,XNAS,1,-1,1.0004876852035522,100,1.0,1
1749572570000000000,AAPL,XNAS,2,1,0.999122142791748,100,48.0,1
1749572570000000000,AAPL,XNAS,2,-1,1.0006340742111206,100,20.0,1
1749572572000000000,AAPL,XNAS,1,1,0.999122142791748,100,48.0,1
1749572572000000000,AAPL,XNAS,1,-1,1.0004876852035522,100,121.0,1
1749572572000000000,AAPL,XNAS,2,1,0.9988294839859009,100,1.0,1
1749572572000000000,AAPL,XNAS,2,-1,1.0006340742111206,100,20.0,1
1749572573000000000,AAPL,XNAS,1,1,0.9990245699882507,100,26.0,1
1749572573000000000,AAPL,XNAS,1,-1,1.000438928604126,100,1.0,1
1749572573000000000,AAPL,XNAS,2,1,0.9988294839859009,100,1.0,1
1749572573000000000,AAPL,XNAS,2,-1,1.0004876852035522,100,121.0,1
1749572574000000000,AAPL,XNAS,1,1,0.9990245699882507,100,26.0,1
1749572574000000000,AAPL,XNAS,1,-1,1.000438928604126,100,1.0,1
1749572574000000000,AAPL,XNAS,2,1,0.9988294839859009,100,1.0,1
1749572574000000000,AAPL,XNAS,2,-1,1.0004876852035522,100,120.0,1
1749572580000000000,AAPL,XNAS,1,1,0.9991708993911743,100,50.0,1
1749572580000000000,AAPL,XNAS,1,-1,1.000438928604126,100,1.0,1
1749572580000000000,AAPL,XNAS,2,1,0.999122142791748,100,200.0,1
1749572580000000000,AAPL,XNAS,2,-1,1.0004876852035522,100,120.0,1
1749572581000000000,AAPL,XNAS,1,1,0.9991708993911743,100,50.0,1
1749572581000000000,AAPL,XNAS,1,-1,1.000438928604126,100,1.0,1
1749572581000000000,AAPL,XNAS,2,1,0.999122142791748,100,200.0,1
1749572581000000000,AAPL,XNAS,2,-1,1.0004876852035522,100,20.0,1
1749572583000000000,AAPL,XNAS,1,1,0.9992196559906006,100,61.0,1
1749572583000000000,AAPL,XNAS,1,-1,1.000438928604126,100,1.0,1
1749572583000000000,AAPL,XNAS,2,1,0.9991708993911743,100,200.0,1
1749572583000000000,AAPL,XNAS,2,-1,1.0004876852035522,100,20.0,1
1749572586000000000,AAPL,XNAS,1,1,0.9992684125900269,100,50.0,1
1749572586000000000,AAPL,XNAS,1,-1,1.000438928604126,100,3.0,1
1749572586000000000,AAPL,XNAS,2,1,0.9992196559906006,100,211.0,1
1749572586000000000,AAPL,XNAS,2,-1,1.0004876852035522,100,20.0,1
1749572589000000000,AAPL,XNAS,1,1,0.9993659853935242,100,50.0,1
1749572589000000000,AAPL,XNAS,1,-1,1.000438928604126,100,3.0,1
1749572589000000000,AAPL,XNAS,2,1,0.9992684125900269,100,200.0,1
1749572589000000000,AAPL,XNAS,2,-1,1.0004876852035522,100,20.0,1
1749572592000000000,AAPL,XNAS,1,1,0.9994147419929504,100,50.0,1
1749572592000000000,AAPL,XNAS,1,-1,1.000438928604126,100,3.0,1
1749572592000000000,AAPL,XNAS,2,1,0.9993659853935242,100,100.0,1
1749572592000000000,AAPL,XNAS,2,-1,1.0004876852035522,100,20.0,1
1749572593000000000,AAPL,XNAS,1,1,0.9994147419929504,100,50.0,1
1749572593000000000,AAPL,XNAS,1,-1,1.000438928604126,100,3.0,1
1749572593000000000,AAPL,XNAS,2,1,0.9993659853935242,100,200.0,1
1749572593000000000,AAPL,XNAS,2,-1,1.0004876852035522,100,20.0,1
1749572595000000000,AAPL,XNAS,1,1,0.9994634985923767,100,50.0,1
1749572595000000000,AAPL,XNAS,1,-1,1.000438928604126,100,3.0,1
1749572595000000000,AAPL,XNAS,2,1,0.9994147419929504,100,100.0,1
1749572595000000000,AAPL,XNAS,2,-1,1.0004876852035522,100,20.0,1
1749572596000000000,AAPL,XNAS,1,1,0.9994147419929504,100,200.0,1
1749572596000000000,AAPL,XNAS,1,-1,1.0004876852035522,100,20.0,1
1749572596000000000,AAPL,XNAS,2,1,0.9990245699882507,100,26.0,1
1749572596000000000,AAPL,XNAS,2,-1,1.0005851984024048,100,20.0,1
1749572597000000000,AAPL,XNAS,1,1,0.9995123147964478,100,100.0,1
1749572597000000000,AAPL,XNAS,1,-1,1.0004876852035522,100,60.0,1
1749572597000000000,AAPL,XNAS,2,1,0.9990245699882507,100,26.0,1
1749572597000000000,AAPL,XNAS,2,-1,1.0005851984024048,100,20.0,1
1749572598000000000,AAPL,XNAS,1,1,0.9996098279953003,100,50.0,1
1749572598000000000,AAPL,XNAS,1,-1,1.0004876852035522,100,61.0,1
1749572598000000000,AAPL,XNAS,2,1,0.9995123147964478,100,100.0,1
1749572598000000000,AAPL,XNAS,2,-1,1.0005851984024048,100,20.0,1
1749572599000000000,AAPL,XNAS,1,1,0.9996098279953003,100,50.0,1
1749572599000000000,AAPL,XNAS,1,-1,1.0004876852035522,100,61.0,1
1749572599000000000,AAPL,XNAS,2,1,0.9995123147964478,100,200.0,1
1749572599000000000,AAPL,XNAS,2,-1,1.0005851984024048,100,20.0,1
1749572600000000000,AAPL,XNAS,1,1,0.9996585845947266,100,100.0,1
1749572600000000000,AAPL,XNAS,1,-1,1.0004876852035522,100,61.0,1
1749572600000000000,AAPL,XNAS,2,1,0.9996098279953003,100,1.0,1
1749572600000000000,AAPL,XNAS,2,-1,1.0005851984024048,100,20.0,1
1749572601000000000,AAPL,XNAS,1,1,0.9997074007987976,100,1.0,1
1749572601000000000,AAPL,XNAS,1,-1,1.0004876852035522,100,61.0,1
1749572601000000000,AAPL,XNAS,2,1,0.9996585845947266,100,100.0,1
1749572601000000000,AAPL,XNAS,2,-1,1.0005851984024048,100,20.0,1
1749572603000000000,AAPL,XNAS,1,1,0.9997561573982239,100,1.0,1
1749572603000000000,AAPL,XNAS,1,-1,1.0004876852035522,100,60.0,1
1749572603000000000,AAPL,XNAS,2,1,0.9996585845947266,100,100.0,1
1749572603000000000,AAPL,XNAS,2,-1,1.0005851984024048,100,20.0,1
1749572604000000000,AAPL,XNAS,1,1,0.9997561573982239,100,101.0,1
1749572604000000000,AAPL,XNAS,1,-1,1.0004876852035522,100,60.0,1
1749572604000000000,AAPL,XNAS,2,1,0.9994147419929504,100,4.0,1
1749572604000000000,AAPL,XNAS,2,-1,1.0005851984024048,100,20.0,1
1749572605000000000,AAPL,XNAS,1,1,0.9997561573982239,100,201.0,1
1749572605000000000,AAPL,XNAS,1,-1,1.0004876852035522,100,60.0,1
1749572605000000000,AAPL,XNAS,2,1,0.9994147419929504,100,4.0,1
1749572605000000000,AAPL,XNAS,2,-1,1.0005851984024048,100,20.0,1
1749572607000000000,AAPL,XNAS,1,1,0.9998049139976501,100,101.0,1
1749572607000000000,AAPL,XNAS,1,-1,1.0004876852035522,100,61.0,1
1749572607000000000,AAPL,XNAS,2,1,0.9994147419929504,100,4.0,1
1749572607000000000,AAPL,XNAS,2,-1,1.0005851984024048,100,20.0,1
1749572608000000000,AAPL,XNAS,1,1,0.9998049139976501,100,101.0,1
1749572608000000000,AAPL,XNAS,1,-1,1.0003901720046997,100,197.0,1
1749572608000000000,AAPL,XNAS,2,1,0.9994147419929504,100,4.0,1
1749572608000000000,AAPL,XNAS,2,-1,1.000438928604126,100,217.0,1
1749572609000000000,AAPL,XNAS,1,1,0.9994147419929504,100,4.0,1
1749572609000000000,AAPL,XNAS,1,-1,1.0000487565994263,100,197.0,1
1749572609000000000,AAPL,XNAS,2,1,0.9988294839859009,100,1.0,1
1749572609000000000,AAPL,XNAS,2,-1,1.0000975131988525,100,32.0,1
1749572610000000000,AAPL,XNAS,1,1,0.9994147419929504,100,4.0,1
1749572610000000000,AAPL,XNAS,1,-1,1.0000487565994263,100,198.0,1
1749572610000000000,AAPL,XNAS,2,1,0.9988294839859009,100,1.0,1
1749572610000000000,AAPL,XNAS,2,-1,1.0000975131988525,100,32.0,1
1749572611000000000,AAPL,XNAS,1,1,0.9994147419929504,100,4.0,1
1749572611000000000,AAPL,XNAS,1,-1,1.0000487565994263,100,298.0,2
1749572611000000000,AAPL,XNAS,2,1,0.9988294839859009,100,1.0,1
1749572611000000000,AAPL,XNAS,2,-1,1.0000975131988525,100,32.0,1
1749572617000000000,AAPL,XNAS,1,1,0.9988294839859009,100,1.0,1
1749572617000000000,AAPL,XNAS,1,-1,0.9997561573982239,100,120.0,1
1749572617000000000,AAPL,XNAS,2,1,0.998634397983551,100,200.0,1
1749572617000000000,AAPL,XNAS,2,-1,1.0000487565994263,100,1.0,1
1749572618000000000,AAPL,XNAS,1,1,0.9988294839859009,100,1.0,1
1749572618000000000,AAPL,XNAS,1,-1,0.9997561573982239,100,121.0,1
1749572618000000000,AAPL,XNAS,2,1,0.998634397983551,100,200.0,1
1749572618000000000,AAPL,XNAS,2,-1,1.000438928604126,100,100.0,1
1749572620000000000,AAPL,XNAS,1,1,0.9988294839859009,100,1.0,1
1749572620000000000,AAPL,XNAS,1,-1,0.9997561573982239,100,121.0,1
1749572620000000000,AAPL,XNAS,2,1,0.998634397983551,100,200.0,1
1749572620000000000,AAPL,XNAS,2,-1,0.9998049139976501,100,20.0,1
1749572621000000000,AAPL,XNAS,1,1,0.9988294839859009,100,1.0,1
1749572621000000000,AAPL,XNAS,1,-1,0.9997561573982239,100,122.0,1
1749572621000000000,AAPL,XNAS,2,1,0.998634397983551,100,200.0,1
1749572621000000000,AAPL,XNAS,2,-1,0.9998049139976501,100,20.0,1
1749572627000000000,AAPL,XNAS,1,1,0.9988294839859009,100,1.0,1
1749572627000000000,AAPL,XNAS,1,-1,0.9997561573982239,100,122.0,1
1749572627000000000,AAPL,XNAS,2,1,0.998634397983551,100,200.0,1
