ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1749488216000000000,AAPL,XNAS,1,1,1.001603364944458,100,2.0,1
1749488216000000000,AAPL,XNAS,1,-1,1.0018905401229858,100,153.0,1
1749488216000000000,AAPL,XNAS,2,1,1.0015555620193481,100,100.0,1
1749488216000000000,AAPL,XNAS,2,-1,1.002034068107605,100,116.0,1
1749488217000000000,AAPL,XNAS,1,1,1.0015555620193481,100,100.0,1
1749488217000000000,AAPL,XNAS,1,-1,1.0016990900039673,100,63.0,1
1749488217000000000,AAPL,XNAS,2,1,1.0015076398849487,100,2.0,1
1749488217000000000,AAPL,XNAS,2,-1,1.002034068107605,100,116.0,1
1749488218000000000,AAPL,XNAS,1,1,1.0014598369598389,100,102.0,1
1749488218000000000,AAPL,XNAS,1,-1,1.0016990900039673,100,63.0,1
1749488218000000000,AAPL,XNAS,2,1,1.0013641119003296,100,1.0,1
1749488218000000000,AAPL,XNAS,2,-1,1.002034068107605,100,140.0,1
1749488219000000000,AAPL,XNAS,1,1,1.0014598369598389,100,2.0,1
1749488219000000000,AAPL,XNAS,1,-1,1.0016990900039673,100,78.0,1
1749488219000000000,AAPL,XNAS,2,1,1.0013641119003296,100,1.0,1
1749488219000000000,AAPL,XNAS,2,-1,1.002034068107605,100,140.0,1
1749488220000000000,AAPL,XNAS,1,1,1.0014598369598389,100,2.0,1
1749488220000000000,AAPL,XNAS,1,-1,1.0016990900039673,100,78.0,1
1749488220000000000,AAPL,XNAS,2,1,1.0013641119003296,100,1.0,1
1749488220000000000,AAPL,XNAS,2,-1,1.002034068107605,100,140.0,1
1749488221000000000,AAPL,XNAS,1,1,1.0014598369598389,100,102.0,1
1749488221000000000,AAPL,XNAS,1,-1,1.0016990900039673,100,78.0,1
1749488221000000000,AAPL,XNAS,2,1,1.0013641119003296,100,1.0,1
1749488221000000000,AAPL,XNAS,2,-1,1.002034068107605,100,140.0,1
1749488222000000000,AAPL,XNAS,1,1,1.0014598369598389,100,102.0,1
1749488222000000000,AAPL,XNAS,1,-1,1.0016990900039673,100,78.0,1
1749488222000000000,AAPL,XNAS,2,1,1.0013641119003296,100,1.0,1
1749488222000000000,AAPL,XNAS,2,-1,1.002034068107605,100,140.0,1
1749488225000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488225000000000,AAPL,XNAS,1,-1,1.0018905401229858,100,190.0,1
1749488225000000000,AAPL,XNAS,2,1,1.0014598369598389,100,2.0,1
1749488225000000000,AAPL,XNAS,2,-1,1.002034068107605,100,116.0,1
1749488226000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488226000000000,AAPL,XNAS,1,-1,1.0018905401229858,100,190.0,1
1749488226000000000,AAPL,XNAS,2,1,1.0014598369598389,100,2.0,1
1749488226000000000,AAPL,XNAS,2,-1,1.002034068107605,100,16.0,1
1749488229000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488229000000000,AAPL,XNAS,1,-1,1.0018905401229858,100,190.0,1
1749488229000000000,AAPL,XNAS,2,1,1.0014598369598389,100,22.0,1
1749488229000000000,AAPL,XNAS,2,-1,1.002034068107605,100,16.0,1
1749488230000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488230000000000,AAPL,XNAS,1,-1,1.0018905401229858,100,100.0,1
1749488230000000000,AAPL,XNAS,2,1,1.0014598369598389,100,22.0,1
1749488230000000000,AAPL,XNAS,2,-1,1.002034068107605,100,16.0,1
1749488231000000000,AAPL,XNAS,1,1,1.0017948150634766,100,90.0,1
1749488231000000000,AAPL,XNAS,1,-1,1.002034068107605,100,16.0,1
1749488231000000000,AAPL,XNAS,2,1,1.0017470121383667,100,20.0,1
1749488231000000000,AAPL,XNAS,2,-1,1.0024648904800415,100,99.0,1
1749488234000000000,AAPL,XNAS,1,1,1.0017948150634766,100,90.0,1
1749488234000000000,AAPL,XNAS,1,-1,1.0023691654205322,100,100.0,1
1749488234000000000,AAPL,XNAS,2,1,1.0017470121383667,100,20.0,1
1749488234000000000,AAPL,XNAS,2,-1,1.0024648904800415,100,23.0,1
1749488235000000000,AAPL,XNAS,1,1,1.0017948150634766,100,90.0,1
1749488235000000000,AAPL,XNAS,1,-1,1.0022255182266235,100,90.0,1
1749488235000000000,AAPL,XNAS,2,1,1.0017470121383667,100,20.0,1
1749488235000000000,AAPL,XNAS,2,-1,1.0023691654205322,100,5.0,1
1749488236000000000,AAPL,XNAS,1,1,1.0017948150634766,100,90.0,1
1749488236000000000,AAPL,XNAS,1,-1,1.0022255182266235,100,90.0,1
1749488236000000000,AAPL,XNAS,2,1,1.0017470121383667,100,20.0,1
1749488236000000000,AAPL,XNAS,2,-1,1.0024648904800415,100,23.0,1
1749488246000000000,AAPL,XNAS,1,1,1.0017948150634766,100,90.0,1
1749488246000000000,AAPL,XNAS,1,-1,1.0022255182266235,100,90.0,1
1749488246000000000,AAPL,XNAS,2,1,1.0017470121383667,100,20.0,1
1749488246000000000,AAPL,XNAS,2,-1,1.0024648904800415,100,152.0,1
1749488249000000000,AAPL,XNAS,1,1,1.0017948150634766,100,90.0,1
1749488249000000000,AAPL,XNAS,1,-1,1.0023691654205322,100,100.0,1
1749488249000000000,AAPL,XNAS,2,1,1.0017470121383667,100,20.0,1
1749488249000000000,AAPL,XNAS,2,-1,1.002416968345642,100,90.0,1
1749488250000000000,AAPL,XNAS,1,1,1.0017948150634766,100,90.0,1
1749488250000000000,AAPL,XNAS,1,-1,1.0022255182266235,100,100.0,1
1749488250000000000,AAPL,XNAS,2,1,1.0017470121383667,100,20.0,1
1749488250000000000,AAPL,XNAS,2,-1,1.002273440361023,100,90.0,1
1749488251000000000,AAPL,XNAS,1,1,1.0017948150634766,100,94.0,1
1749488251000000000,AAPL,XNAS,1,-1,1.002273440361023,100,90.0,1
1749488251000000000,AAPL,XNAS,2,1,1.0017470121383667,100,20.0,1
1749488251000000000,AAPL,XNAS,2,-1,1.0024648904800415,100,137.0,1
1749488252000000000,AAPL,XNAS,1,1,1.001842737197876,100,90.0,1
1749488252000000000,AAPL,XNAS,1,-1,1.0023691654205322,100,100.0,1
1749488252000000000,AAPL,XNAS,2,1,1.0017948150634766,100,4.0,1
1749488252000000000,AAPL,XNAS,2,-1,1.002416968345642,100,200.0,1
1749488253000000000,AAPL,XNAS,1,1,1.001842737197876,100,90.0,1
1749488253000000000,AAPL,XNAS,1,-1,1.0023212432861328,100,90.0,1
1749488253000000000,AAPL,XNAS,2,1,1.0017948150634766,100,4.0,1
1749488253000000000,AAPL,XNAS,2,-1,1.0023691654205322,100,100.0,1
1749488254000000000,AAPL,XNAS,1,1,1.001842737197876,100,90.0,1
1749488254000000000,AAPL,XNAS,1,-1,1.0022255182266235,100,90.0,1
1749488254000000000,AAPL,XNAS,2,1,1.0017948150634766,100,4.0,1
1749488254000000000,AAPL,XNAS,2,-1,1.0023691654205322,100,100.0,1
1749488255000000000,AAPL,XNAS,1,1,1.001842737197876,100,90.0,1
1749488255000000000,AAPL,XNAS,1,-1,1.0023212432861328,100,90.0,1
1749488255000000000,AAPL,XNAS,2,1,1.0017948150634766,100,4.0,1
1749488255000000000,AAPL,XNAS,2,-1,1.0023691654205322,100,100.0,1
1749488256000000000,AAPL,XNAS,1,1,1.001842737197876,100,91.0,1
1749488256000000000,AAPL,XNAS,1,-1,1.0023212432861328,100,90.0,1
1749488256000000000,AAPL,XNAS,2,1,1.0017948150634766,100,4.0,1
1749488256000000000,AAPL,XNAS,2,-1,1.0023691654205322,100,100.0,1
1749488257000000000,AAPL,XNAS,1,1,1.001842737197876,100,97.0,1
1749488257000000000,AAPL,XNAS,1,-1,1.0023212432861328,100,90.0,1
1749488257000000000,AAPL,XNAS,2,1,1.0017948150634766,100,4.0,1
1749488257000000000,AAPL,XNAS,2,-1,1.0023691654205322,100,100.0,1
1749488258000000000,AAPL,XNAS,1,1,1.001842737197876,100,98.0,1
1749488258000000000,AAPL,XNAS,1,-1,1.0023212432861328,100,90.0,1
1749488258000000000,AAPL,XNAS,2,1,1.0017948150634766,100,4.0,1
1749488258000000000,AAPL,XNAS,2,-1,1.0023691654205322,100,100.0,1
1749488259000000000,AAPL,XNAS,1,1,1.001842737197876,100,97.0,1
1749488259000000000,AAPL,XNAS,1,-1,1.0023212432861328,100,100.0,1
1749488259000000000,AAPL,XNAS,2,1,1.0017948150634766,100,4.0,1
1749488259000000000,AAPL,XNAS,2,-1,1.0023691654205322,100,100.0,1
1749488260000000000,AAPL,XNAS,1,1,1.001842737197876,100,97.0,1
1749488260000000000,AAPL,XNAS,1,-1,1.0022255182266235,100,100.0,1
1749488260000000000,AAPL,XNAS,2,1,1.0017948150634766,100,4.0,1
1749488260000000000,AAPL,XNAS,2,-1,1.002273440361023,100,90.0,1
1749488261000000000,AAPL,XNAS,1,1,1.001842737197876,100,97.0,1
1749488261000000000,AAPL,XNAS,1,-1,1.0023212432861328,100,90.0,1
1749488261000000000,AAPL,XNAS,2,1,1.0017948150634766,100,4.0,1
1749488261000000000,AAPL,XNAS,2,-1,1.0023691654205322,100,100.0,1
1749488262000000000,AAPL,XNAS,1,1,1.001842737197876,100,97.0,1
1749488262000000000,AAPL,XNAS,1,-1,1.0023212432861328,100,90.0,1
1749488262000000000,AAPL,XNAS,2,1,1.0017948150634766,100,4.0,1
1749488262000000000,AAPL,XNAS,2,-1,1.0023691654205322,100,100.0,1
1749488263000000000,AAPL,XNAS,1,1,1.001842737197876,100,198.0,1
1749488263000000000,AAPL,XNAS,1,-1,1.0023212432861328,100,90.0,1
1749488263000000000,AAPL,XNAS,2,1,1.0017948150634766,100,4.0,1
1749488263000000000,AAPL,XNAS,2,-1,1.0023691654205322,100,100.0,1
1749488268000000000,AAPL,XNAS,1,1,1.001842737197876,100,198.0,1
1749488268000000000,AAPL,XNAS,1,-1,1.0023212432861328,100,90.0,1
1749488268000000000,AAPL,XNAS,2,1,1.0017948150634766,100,4.0,1
1749488268000000000,AAPL,XNAS,2,-1,1.0023691654205322,100,100.0,1
1749488271000000000,AAPL,XNAS,1,1,1.001842737197876,100,198.0,1
1749488271000000000,AAPL,XNAS,1,-1,1.0023212432861328,100,90.0,1
1749488271000000000,AAPL,XNAS,2,1,1.0017948150634766,100,4.0,1
1749488271000000000,AAPL,XNAS,2,-1,1.0023691654205322,100,100.0,1
1749488277000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488277000000000,AAPL,XNAS,1,-1,1.002034068107605,100,90.0,1
1749488277000000000,AAPL,XNAS,2,1,1.0014598369598389,100,2.0,1
1749488277000000000,AAPL,XNAS,2,-1,1.0020819902420044,100,100.0,1
1749488278000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488278000000000,AAPL,XNAS,1,-1,1.002034068107605,100,90.0,1
1749488278000000000,AAPL,XNAS,2,1,1.0014598369598389,100,2.0,1
1749488278000000000,AAPL,XNAS,2,-1,1.002273440361023,100,100.0,1
1749488279000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488279000000000,AAPL,XNAS,1,-1,1.0021777153015137,100,100.0,1
1749488279000000000,AAPL,XNAS,2,1,1.0014598369598389,100,2.0,1
1749488279000000000,AAPL,XNAS,2,-1,1.0022255182266235,100,190.0,1
1749488280000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488280000000000,AAPL,XNAS,1,-1,1.002034068107605,100,190.0,1
1749488280000000000,AAPL,XNAS,2,1,1.0014598369598389,100,2.0,1
1749488280000000000,AAPL,XNAS,2,-1,1.0023691654205322,100,100.0,1
1749488281000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488281000000000,AAPL,XNAS,1,-1,1.002034068107605,100,190.0,1
1749488281000000000,AAPL,XNAS,2,1,1.0014598369598389,100,2.0,1
1749488281000000000,AAPL,XNAS,2,-1,1.002273440361023,100,25.0,1
1749488282000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488282000000000,AAPL,XNAS,1,-1,1.002034068107605,100,228.0,1
1749488282000000000,AAPL,XNAS,2,1,1.0014598369598389,100,2.0,1
1749488282000000000,AAPL,XNAS,2,-1,1.002273440361023,100,40.0,1
1749488286000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488286000000000,AAPL,XNAS,1,-1,1.0019383430480957,100,90.0,1
1749488286000000000,AAPL,XNAS,2,1,1.0014598369598389,100,2.0,1
1749488286000000000,AAPL,XNAS,2,-1,1.002273440361023,100,40.0,1
1749488287000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488287000000000,AAPL,XNAS,1,-1,1.0019383430480957,100,90.0,1
1749488287000000000,AAPL,XNAS,2,1,1.0014598369598389,100,2.0,1
1749488287000000000,AAPL,XNAS,2,-1,1.002273440361023,100,139.0,1
1749488288000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488288000000000,AAPL,XNAS,1,-1,1.0019383430480957,100,90.0,1
1749488288000000000,AAPL,XNAS,2,1,1.0014598369598389,100,2.0,1
1749488288000000000,AAPL,XNAS,2,-1,1.002273440361023,100,139.0,1
1749488289000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488289000000000,AAPL,XNAS,1,-1,1.0022255182266235,100,129.0,1
1749488289000000000,AAPL,XNAS,2,1,1.0014598369598389,100,22.0,1
1749488289000000000,AAPL,XNAS,2,-1,1.002273440361023,100,139.0,1
1749488290000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488290000000000,AAPL,XNAS,1,-1,1.0019862651824951,100,90.0,1
1749488290000000000,AAPL,XNAS,2,1,1.0014598369598389,100,22.0,1
1749488290000000000,AAPL,XNAS,2,-1,1.002034068107605,100,2.0,1
1749488291000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488291000000000,AAPL,XNAS,1,-1,1.0019862651824951,100,90.0,1
1749488291000000000,AAPL,XNAS,2,1,1.0014598369598389,100,22.0,1
1749488291000000000,AAPL,XNAS,2,-1,1.002273440361023,100,139.0,1
1749488292000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488292000000000,AAPL,XNAS,1,-1,1.0022255182266235,100,129.0,1
1749488292000000000,AAPL,XNAS,2,1,1.0014598369598389,100,22.0,1
1749488292000000000,AAPL,XNAS,2,-1,1.002273440361023,100,139.0,1
1749488293000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488293000000000,AAPL,XNAS,1,-1,1.0019862651824951,100,90.0,1
1749488293000000000,AAPL,XNAS,2,1,1.0014598369598389,100,22.0,1
1749488293000000000,AAPL,XNAS,2,-1,1.002034068107605,100,2.0,1
1749488295000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488295000000000,AAPL,XNAS,1,-1,1.0019862651824951,100,90.0,1
1749488295000000000,AAPL,XNAS,2,1,1.0014598369598389,100,22.0,1
1749488295000000000,AAPL,XNAS,2,-1,1.002273440361023,100,124.0,1
1749488296000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488296000000000,AAPL,XNAS,1,-1,1.0019862651824951,100,90.0,1
1749488296000000000,AAPL,XNAS,2,1,1.0014598369598389,100,22.0,1
1749488296000000000,AAPL,XNAS,2,-1,1.002273440361023,100,153.0,1
1749488300000000000,AAPL,XNAS,1,1,1.0015076398849487,100,90.0,1
1749488300000000000,AAPL,XNAS,1,-1,1.0017470121383667,100,1.0,1
1749488300000000000,AAPL,XNAS,2,1,1.0014598369598389,100,22.0,1
1749488300000000000,AAPL,XNAS,2,-1,1.002273440361023,100,153.0,1
1749488301000000000,AAPL,XNAS,1,1,1.0014598369598389,100,22.0,1
1749488301000000000,AAPL,XNAS,1,-1,1.0017470121383667,100,20.0,1
1749488301000000000,AAPL,XNAS,2,1,1.0013641119003296,100,1.0,1
1749488301000000000,AAPL,XNAS,2,-1,1.0019862651824951,100,10.0,1
1749488302000000000,AAPL,XNAS,1,1,1.0014598369598389,100,22.0,1
1749488302000000000,AAPL,XNAS,1,-1,1.0017470121383667,100,20.0,1
1749488302000000000,AAPL,XNAS,2,1,1.0013641119003296,100,1.0,1
1749488302000000000,AAPL,XNAS,2,-1,1.0019862651824951,100,10.0,1
1749488303000000000,AAPL,XNAS,1,1,1.0014598369598389,100,22.0,1
1749488303000000000,AAPL,XNAS,1,-1,1.0017470121383667,100,20.0,1
1749488303000000000,AAPL,XNAS,2,1,1.0014119148254395,100,100.0,1
1749488303000000000,AAPL,XNAS,2,-1,1.0019862651824951,100,10.0,1
1749488304000000000,AAPL,XNAS,1,1,1.0014598369598389,100,22.0,1
1749488304000000000,AAPL,XNAS,1,-1,1.0017470121383667,100,20.0,1
1749488304000000000,AAPL,XNAS,2,1,1.0013641119003296,100,1.0,1
1749488304000000000,AAPL,XNAS,2,-1,1.0019862651824951,100,10.0,1
1749488305000000000,AAPL,XNAS,1,1,1.0014598369598389,100,22.0,1
1749488305000000000,AAPL,XNAS,1,-1,1.0017470121383667,100,20.0,1
1749488305000000000,AAPL,XNAS,2,1,1.0013641119003296,100,1.0,1
1749488305000000000,AAPL,XNAS,2,-1,1.0019862651824951,100,10.0,1
1749488306000000000,AAPL,XNAS,1,1,1.0014598369598389,100,22.0,1
1749488306000000000,AAPL,XNAS,1,-1,1.0017470121383667,100,20.0,1
1749488306000000000,AAPL,XNAS,2,1,1.0013641119003296,100,1.0,1
1749488306000000000,AAPL,XNAS,2,-1,1.0019862651824951,100,110.0,1
1749488308000000000,AAPL,XNAS,1,1,1.0013641119003296,100,1.0,1
1749488308000000000,AAPL,XNAS,1,-1,1.0017470121383667,100,20.0,1
1749488308000000000,AAPL,XNAS,2,1,1.0013161897659302,100,5.0,1
1749488308000000000,AAPL,XNAS,2,-1,1.0019862651824951,100,110.0,1
1749488309000000000,AAPL,XNAS,1,1,1.0013641119003296,100,1.0,1
1749488309000000000,AAPL,XNAS,1,-1,1.0017470121383667,100,20.0,1
1749488309000000000,AAPL,XNAS,2,1,1.0013161897659302,100,5.0,1
1749488309000000000,AAPL,XNAS,2,-1,1.0019862651824951,100,110.0,1
1749488313000000000,AAPL,XNAS,1,1,1.0014119148254395,100,100.0,1
1749488313000000000,AAPL,XNAS,1,-1,1.0017470121383667,100,20.0,1
1749488313000000000,AAPL,XNAS,2,1,1.0013641119003296,100,1.0,1
1749488313000000000,AAPL,XNAS,2,-1,1.0019862651824951,100,110.0,1
1749488315000000000,AAPL,XNAS,1,1,1.0013641119003296,100,1.0,1
1749488315000000000,AAPL,XNAS,1,-1,1.0017470121383667,100,20.0,1
1749488315000000000,AAPL,XNAS,2,1,1.0013161897659302,100,5.0,1
1749488315000000000,AAPL,XNAS,2,-1,1.0019862651824951,100,110.0,1
1749488319000000000,AAPL,XNAS,1,1,1.0013641119003296,100,1.0,1
1749488319000000000,AAPL,XNAS,1,-1,1.0017470121383667,100,20.0,1
1749488319000000000,AAPL,XNAS,2,1,1.0013161897659302,100,5.0,1
1749488319000000000,AAPL,XNAS,2,-1,1.0019862651824951,100,110.0,1
1749488320000000000,AAPL,XNAS,1,1,1.0013641119003296,100,1.0,1
1749488320000000000,AAPL,XNAS,1,-1,1.0017470121383667,100,20.0,1
1749488320000000000,AAPL,XNAS,2,1,1.0013161897659302,100,5.0,1
1749488320000000000,AAPL,XNAS,2,-1,1.0019862651824951,100,110.0,1
1749488321000000000,AAPL,XNAS,1,1,1.0013641119003296,100,1.0,1
1749488321000000000,AAPL,XNAS,1,-1,1.0017470121383667,100,20.0,1
1749488321000000000,AAPL,XNAS,2,1,1.0013161897659302,100,5.0,1
1749488321000000000,AAPL,XNAS,2,-1,1.0019383430480957,100,29.0,1
1749488324000000000,AAPL,XNAS,1,1,1.0013641119003296,100,1.0,1
1749488324000000000,AAPL,XNAS,1,-1,1.0016990900039673,100,90.0,1
1749488324000000000,AAPL,XNAS,2,1,1.0013161897659302,100,5.0,1
1749488324000000000,AAPL,XNAS,2,-1,1.0017470121383667,100,20.0,1
1749488325000000000,AAPL,XNAS,1,1,1.0013161897659302,100,5.0,1
1749488325000000000,AAPL,XNAS,1,-1,1.0016512870788574,100,90.0,1
1749488325000000000,AAPL,XNAS,2,1,1.0012683868408203,100,105.0,1
1749488325000000000,AAPL,XNAS,2,-1,1.0017470121383667,100,20.0,1
1749488326000000000,AAPL,XNAS,1,1,1.0013161897659302,100,5.0,1
1749488326000000000,AAPL,XNAS,1,-1,1.0014598369598389,100,1.0,1
1749488326000000000,AAPL,XNAS,2,1,1.0012683868408203,100,5.0,1
1749488326000000000,AAPL,XNAS,2,-1,1.0016512870788574,100,101.0,1
1749488327000000000,AAPL,XNAS,1,1,1.0013161897659302,100,5.0,1
1749488327000000000,AAPL,XNAS,1,-1,1.0014598369598389,100,1.0,1
1749488327000000000,AAPL,XNAS,2,1,1.0012683868408203,100,5.0,1
1749488327000000000,AAPL,XNAS,2,-1,1.0016512870788574,100,101.0,1
1749488329000000000,AAPL,XNAS,1,1,1.0013161897659302,100,5.0,1
1749488329000000000,AAPL,XNAS,1,-1,1.0014598369598389,100,18.0,1
1749488329000000000,AAPL,XNAS,2,1,1.0012683868408203,100,5.0,1
1749488329000000000,AAPL,XNAS,2,-1,1.0016512870788574,100,101.0,1
1749488330000000000,AAPL,XNAS,1,1,1.0012683868408203,100,5.0,1
1749488330000000000,AAPL,XNAS,1,-1,1.0014598369598389,100,17.0,1
1749488330000000000,AAPL,XNAS,2,1,1.001220464706421,100,1.0,1
1749488330000000000,AAPL,XNAS,2,-1,1.0016512870788574,100,1.0,1
1749488331000000000,AAPL,XNAS,1,1,1.0012683868408203,100,5.0,1
1749488331000000000,AAPL,XNAS,1,-1,1.0014598369598389,100,17.0,1
1749488331000000000,AAPL,XNAS,2,1,1.001220464706421,100,1.0,1
1749488331000000000,AAPL,XNAS,2,-1,1.001603364944458,100,110.0,1
1749488333000000000,AAPL,XNAS,1,1,1.0012683868408203,100,5.0,1
1749488333000000000,AAPL,XNAS,1,-1,1.0014598369598389,100,17.0,1
1749488333000000000,AAPL,XNAS,2,1,1.001220464706421,100,1.0,1
1749488333000000000,AAPL,XNAS,2,-1,1.001603364944458,100,10.0,1
1749488334000000000,AAPL,XNAS,1,1,1.0012683868408203,100,5.0,1
1749488334000000000,AAPL,XNAS,1,-1,1.0014598369598389,100,17.0,1
1749488334000000000,AAPL,XNAS,2,1,1.001220464706421,100,1.0,1
1749488334000000000,AAPL,XNAS,2,-1,1.001603364944458,100,9.0,1
1749488337000000000,AAPL,XNAS,1,1,1.0012683868408203,100,5.0,1
1749488337000000000,AAPL,XNAS,1,-1,1.0014598369598389,100,15.0,1
1749488337000000000,AAPL,XNAS,2,1,1.001220464706421,100,1.0,1
1749488337000000000,AAPL,XNAS,2,-1,1.001603364944458,100,9.0,1
1749488338000000000,AAPL,XNAS,1,1,1.0012683868408203,100,5.0,1
1749488338000000000,AAPL,XNAS,1,-1,1.001603364944458,100,9.0,1
1749488338000000000,AAPL,XNAS,2,1,1.001220464706421,100,1.0,1
1749488338000000000,AAPL,XNAS,2,-1,1.0017470121383667,100,17.0,1
1749488339000000000,AAPL,XNAS,1,1,1.0013161897659302,100,90.0,1
1749488339000000000,AAPL,XNAS,1,-1,1.001603364944458,100,9.0,1
1749488339000000000,AAPL,XNAS,2,1,1.0012683868408203,100,5.0,1
1749488339000000000,AAPL,XNAS,2,-1,1.0017470121383667,100,17.0,1
1749488341000000000,AAPL,XNAS,1,1,1.0013161897659302,100,90.0,1
1749488341000000000,AAPL,XNAS,1,-1,1.001603364944458,100,9.0,1
1749488341000000000,AAPL,XNAS,2,1,1.0012683868408203,100,5.0,1
1749488341000000000,AAPL,XNAS,2,-1,1.0016990900039673,100,100.0,1
1749488342000000000,AAPL,XNAS,1,1,1.0013161897659302,100,90.0,1
1749488342000000000,AAPL,XNAS,1,-1,1.001603364944458,100,9.0,1
1749488342000000000,AAPL,XNAS,2,1,1.0012683868408203,100,5.0,1
1749488342000000000,AAPL,XNAS,2,-1,1.0017470121383667,100,17.0,1
1749488344000000000,AAPL,XNAS,1,1,1.0013161897659302,100,90.0,1
1749488344000000000,AAPL,XNAS,1,-1,1.001603364944458,100,9.0,1
1749488344000000000,AAPL,XNAS,2,1,1.0012683868408203,100,5.0,1
1749488344000000000,AAPL,XNAS,2,-1,1.0017470121383667,100,17.0,1
1749488345000000000,AAPL,XNAS,1,1,1.0013161897659302,100,90.0,1
1749488345000000000,AAPL,XNAS,1,-1,1.001603364944458,100,9.0,1
1749488345000000000,AAPL,XNAS,2,1,1.0012683868408203,100,5.0,1
1749488345000000000,AAPL,XNAS,2,-1,1.0017470121383667,100,17.0,1
1749488346000000000,AAPL,XNAS,1,1,1.0012683868408203,100,5.0,1
1749488346000000000,AAPL,XNAS,1,-1,1.001603364944458,100,9.0,1
1749488346000000000,AAPL,XNAS,2,1,1.001220464706421,100,105.0,1
1749488346000000000,AAPL,XNAS,2,-1,1.0017470121383667,100,17.0,1
1749488347000000000,AAPL,XNAS,1,1,1.001220464706421,100,107.0,1
1749488347000000000,AAPL,XNAS,1,-1,1.0015555620193481,100,90.0,1
1749488347000000000,AAPL,XNAS,2,1,1.001172661781311,100,101.0,1
1749488347000000000,AAPL,XNAS,2,-1,1.001603364944458,100,9.0,1
1749488348000000000,AAPL,XNAS,1,1,1.001220464706421,100,7.0,1
1749488348000000000,AAPL,XNAS,1,-1,1.0015555620193481,100,90.0,1
1749488348000000000,AAPL,XNAS,2,1,1.001172661781311,100,101.0,1
1749488348000000000,AAPL,XNAS,2,-1,1.001603364944458,100,9.0,1
1749488349000000000,AAPL,XNAS,1,1,1.001220464706421,100,6.0,1
1749488349000000000,AAPL,XNAS,1,-1,1.0015555620193481,100,90.0,1
1749488349000000000,AAPL,XNAS,2,1,1.001172661781311,100,121.0,1
1749488349000000000,AAPL,XNAS,2,-1,1.001603364944458,100,9.0,1
1749488350000000000,AAPL,XNAS,1,1,1.0012683868408203,100,90.0,1
1749488350000000000,AAPL,XNAS,1,-1,1.001603364944458,100,9.0,1
1749488350000000000,AAPL,XNAS,2,1,1.001220464706421,100,24.0,1
1749488350000000000,AAPL,XNAS,2,-1,1.0016990900039673,100,2.0,1
1749488351000000000,AAPL,XNAS,1,1,1.0012683868408203,100,90.0,1
1749488351000000000,AAPL,XNAS,1,-1,1.001603364944458,100,9.0,1
1749488351000000000,AAPL,XNAS,2,1,1.001220464706421,100,24.0,1
1749488351000000000,AAPL,XNAS,2,-1,1.0017470121383667,100,22.0,1
1749488352000000000,AAPL,XNAS,1,1,1.0012683868408203,100,90.0,1
1749488352000000000,AAPL,XNAS,1,-1,1.001603364944458,100,9.0,1
1749488352000000000,AAPL,XNAS,2,1,1.001220464706421,100,24.0,1
1749488352000000000,AAPL,XNAS,2,-1,1.0016990900039673,100,4.0,1
